                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.84949,                0.58616,                0.91942,                0.93956,                0.89328,                0.95796,                0.73276,                0.85083,                0.58593,                0.92673,             0.00035881,             0.00035881,             0.00035881
                     26,                0.85497,                0.58372,                0.91686,                  0.905,                0.92634,                0.95855,                0.73725,                0.83414,                0.58116,                0.92118,             0.00032164,             0.00032164,             0.00032164
                     27,                0.83746,                  0.571,                0.92278,                0.92066,                0.91597,                 0.9572,                0.74321,                0.82557,                0.58216,                0.91719,             0.00028567,             0.00028567,             0.00028567
                     28,                 0.8261,                0.56205,                0.91209,                0.93646,                 0.9073,                0.96279,                0.74632,                0.83215,                0.54273,                0.91952,              0.0002511,              0.0002511,              0.0002511
                     29,                0.81908,                0.55783,                0.90903,                0.93319,                0.91243,                0.96228,                0.74842,                0.83052,                0.53461,                0.91593,             0.00021816,             0.00021816,             0.00021816
                     30,                0.82382,                0.53666,                0.91088,                0.94966,                0.90099,                0.96003,                0.75183,                0.81839,                0.53349,                0.91698,             0.00018705,             0.00018705,             0.00018705
                     31,                0.78807,                0.49066,                0.89631,                0.92868,                 0.9206,                0.96249,                0.75356,                0.81706,                0.52668,                0.91189,             0.00015796,             0.00015796,             0.00015796
                     32,                0.78034,                0.47407,                0.88359,                0.95399,                 0.9042,                0.96252,                0.75471,                0.81633,                0.52441,                0.91455,             0.00013107,             0.00013107,             0.00013107
                     33,                0.76907,                0.46189,                0.88723,                0.93421,                 0.9221,                0.96357,                0.75832,                0.81452,                0.51909,                 0.9103,             0.00010655,             0.00010655,             0.00010655
                     34,                0.76148,                0.45322,                0.88544,                0.94916,                0.92292,                0.96703,                0.76016,                0.80706,                0.50422,                0.90681,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.75472,                0.44418,                0.88386,                0.95275,                0.92363,                0.96495,                0.76156,                0.80532,                 0.4989,                0.90795,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                  0.751,                0.44177,                0.87693,                 0.9506,                0.92415,                0.96581,                0.76135,                0.80023,                0.49907,                 0.9063,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.74028,                0.43076,                0.87567,                0.95084,                0.93021,                0.96596,                0.76082,                0.79738,                0.49083,                0.90604,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.74186,                0.43641,                0.88303,                0.95102,                0.92862,                0.96606,                0.76292,                0.79376,                0.49331,                0.90511,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                 0.7373,                0.42888,                0.87524,                 0.9537,                0.92768,                0.96569,                 0.7653,                0.79334,                0.49606,                0.90475,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.73751,                 0.4318,                0.87862,                0.95162,                0.92888,                0.96568,                0.76268,                0.79195,                0.49553,                0.90472,             1.1748e-05,             1.1748e-05,             1.1748e-05
