                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1659,                  3.903,                0.99518,                0.24861,                0.17652,                 0.1931,                0.14226,                 1.1272,                 5.3392,                0.96682,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0105,                  2.004,                0.93534,                0.13392,                 0.8212,                0.44422,                0.32429,                 1.0606,                 3.7083,                0.96583,               0.034762,             0.00067074,             0.00067074
                      3,                0.91017,                 1.5276,                0.91245,                0.73496,                0.64119,                 0.7025,                0.51381,                 1.0101,                 1.8034,                0.95271,              0.0017629,              0.0010053,              0.0010053
                      4,                0.81785,                  1.226,                0.88605,                0.75715,                0.66405,                0.77124,                0.57285,                0.99826,                 1.6315,                0.94562,              0.0010053,              0.0010053,              0.0010053
                      5,                0.76394,                 1.0449,                0.87883,                0.79286,                0.77161,                0.81542,                0.60935,                0.92905,                 1.3638,                0.93349,             0.00099454,             0.00099454,             0.00099454
                      6,                0.72542,                0.91948,                 0.8637,                0.83333,                0.79022,                0.85206,                0.63936,                0.90227,                 1.2256,                0.92442,             0.00098083,             0.00098083,             0.00098083
                      7,                0.68675,                0.80544,                0.85502,                0.84129,                 0.7937,                0.84568,                0.62576,                0.92224,                 1.3391,                0.92352,             0.00096424,             0.00096424,             0.00096424
                      8,                0.63168,                0.73621,                0.84441,                0.88462,                0.80177,                0.88252,                0.66535,                0.89479,                 1.2928,                0.91767,             0.00094489,             0.00094489,             0.00094489
                      9,                 0.6001,                0.68419,                0.83626,                0.87377,                 0.7963,                0.86164,                0.65432,                0.90675,                  1.249,                 0.9183,             0.00092288,             0.00092288,             0.00092288
                     10,                 0.5587,                0.62469,                0.82836,                0.85425,                0.80565,                0.87307,                0.64881,                0.88658,                  1.189,                0.91586,             0.00089835,             0.00089835,             0.00089835
                     11,                0.53409,                0.59849,                0.82412,                0.88355,                0.79944,                0.87386,                0.64879,                0.90283,                 1.1634,                0.92074,             0.00087146,             0.00087146,             0.00087146
                     12,                 0.5116,                0.56041,                0.81843,                0.89411,                0.79712,                0.88705,                0.66507,                0.89396,                 1.1725,                 0.9176,             0.00084237,             0.00084237,             0.00084237
                     13,                0.47084,                0.52913,                0.81311,                0.91186,                0.81481,                0.89799,                0.68494,                0.87383,                 1.0838,                  0.912,             0.00081126,             0.00081126,             0.00081126
                     14,                0.44114,                0.49301,                0.80851,                0.87274,                0.82816,                0.89243,                 0.6813,                0.86318,                 1.0647,                0.90524,             0.00077832,             0.00077832,             0.00077832
                     15,                0.42642,                 0.4666,                0.80404,                0.92108,                0.79179,                0.88982,                0.67505,                0.85592,                 1.0855,                0.90943,             0.00074376,             0.00074376,             0.00074376
                     16,                0.41091,                0.44883,                0.80073,                0.89659,                 0.8278,                0.89565,                0.68647,                0.85047,                 1.0599,                0.90818,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38176,                0.42773,                0.79829,                0.90641,                 0.8176,                0.90082,                0.69383,                 0.8569,                 1.0294,                0.90874,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35866,                0.40053,                0.79622,                0.89231,                0.83055,                0.90255,                0.69145,                0.84839,                 1.0212,                0.90624,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33965,                 0.3824,                0.79281,                0.88058,                0.83742,                0.90548,                0.69517,                0.84328,                 1.0025,                0.90462,             0.00059364,             0.00059364,             0.00059364
                     20,                0.31554,                0.36104,                0.78971,                0.89551,                 0.8193,                0.90131,                0.69348,                0.84718,                 1.0189,                0.90645,              0.0005543,              0.0005543,              0.0005543
                     21,                 0.3034,                0.35048,                0.78916,                0.89459,                0.81773,                 0.9016,                0.69834,                0.83735,                 1.0298,                0.90174,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28505,                0.32883,                0.78806,                0.89187,                0.82839,                0.90189,                0.69436,                0.84358,                 1.0018,                0.90821,             0.00047513,             0.00047513,             0.00047513
                     23,                 0.2687,                0.31599,                0.78552,                0.88245,                0.83473,                 0.9037,                0.69786,                0.84382,                 1.0009,                0.90745,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25656,                0.30623,                 0.7835,                 0.8917,                0.82899,                0.89681,                0.69533,                0.83431,                 1.0179,                0.90541,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24614,                0.29175,                0.78365,                0.89408,                0.81992,                0.89961,                0.69515,                0.83678,                  1.006,                0.90538,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23362,                0.28168,                0.78283,                0.89711,                0.81718,                0.90447,                0.69833,                0.83592,                 1.0032,                0.90643,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21955,                0.26672,                0.78098,                0.89634,                0.81641,                0.90091,                 0.7003,                0.82994,                0.99757,                0.90474,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20708,                0.25865,                0.78097,                0.88271,                0.82671,                0.89945,                0.69495,                0.82955,                 1.0095,                0.90646,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19637,                0.24526,                0.78056,                0.90267,                0.81633,                0.90087,                0.69884,                 0.8326,                0.99324,                0.90636,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18948,                 0.2392,                0.77793,                0.89778,                0.82181,                0.90297,                0.70227,                0.82515,                 0.9883,                0.90742,             0.00018705,             0.00018705,             0.00018705
                     31,                 0.1819,                0.23051,                 0.7797,                 0.9163,                 0.7993,                0.90051,                0.70085,                0.83063,                0.99818,                0.90816,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17165,                0.22083,                0.77949,                0.87981,                0.82756,                0.89919,                0.69861,                0.82706,                 1.0086,                0.90826,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16331,                0.21311,                0.77761,                0.89808,                0.82084,                0.90489,                0.70208,                0.82919,                0.99847,                0.90797,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15888,                 0.2087,                0.77802,                0.90231,                0.80875,                0.90092,                0.70127,                 0.8276,                 1.0019,                 0.9088,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15222,                0.20343,                0.77696,                0.90147,                 0.8152,                0.90176,                0.70139,                0.82813,                 1.0049,                0.90924,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14846,                0.19973,                0.77789,                0.88098,                0.82804,                0.90106,                0.70103,                 0.8282,                 1.0093,                 0.9095,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14486,                0.19725,                0.77703,                 0.9068,                0.80576,                0.90143,                0.69922,                0.82855,                 1.0086,                0.90959,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14288,                0.19262,                0.77578,                0.88504,                0.82547,                0.90156,                0.70146,                0.82934,                 1.0098,                   0.91,             2.4132e-05,             2.4132e-05,             2.4132e-05
