                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1816,                  4.159,                0.99584,                0.26952,                0.13009,                0.18269,                0.13835,                 1.2459,                  6.016,                 1.0779,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0013,                 2.1463,                 0.9465,                0.82606,                0.22945,                0.48753,                0.36129,                 1.1172,                 3.7044,                0.99813,               0.034762,             0.00067074,             0.00067074
                      3,                0.90321,                 1.6521,                0.92481,                0.72719,                0.64373,                0.70516,                0.51291,                0.99705,                 2.7161,                0.95517,              0.0017629,              0.0010053,              0.0010053
                      4,                0.82465,                 1.3177,                0.90604,                0.78152,                0.62275,                0.78057,                0.57171,                0.99449,                 1.8278,                0.97996,              0.0010053,              0.0010053,              0.0010053
                      5,                0.78874,                 1.1532,                0.89056,                  0.711,                0.66702,                0.78411,                0.58579,                0.95118,                 1.8917,                0.95282,             0.00099454,             0.00099454,             0.00099454
                      6,                0.73503,                 1.0429,                 0.8754,                0.82995,                0.78326,                0.84328,                0.63416,                 0.9292,                  1.516,                0.93465,             0.00098083,             0.00098083,             0.00098083
                      7,                0.70168,                0.90288,                0.86461,                0.86208,                0.75185,                 0.8413,                0.62859,                0.92997,                 1.5638,                0.94099,             0.00096424,             0.00096424,             0.00096424
                      8,                0.65348,                0.80119,                0.85525,                0.86416,                 0.8179,                0.85819,                0.64717,                0.92333,                 1.4183,                0.94271,             0.00094489,             0.00094489,             0.00094489
                      9,                0.62631,                0.76451,                0.84743,                0.87853,                0.77042,                0.84618,                0.63063,                0.91979,                 1.3961,                0.92849,             0.00092288,             0.00092288,             0.00092288
                     10,                 0.5826,                0.71391,                0.83888,                0.84543,                0.80586,                0.85596,                0.64187,                0.91614,                 1.4317,                0.92928,             0.00089835,             0.00089835,             0.00089835
                     11,                0.54775,                  0.653,                0.83192,                0.89676,                0.75647,                0.86153,                0.64279,                0.90836,                 1.4316,                0.93061,             0.00087146,             0.00087146,             0.00087146
                     12,                0.53111,                0.62452,                0.82725,                0.84436,                0.81451,                0.86727,                0.64792,                0.90053,                 1.3841,                0.93096,             0.00084237,             0.00084237,             0.00084237
                     13,                0.49473,                0.57656,                0.82079,                0.85938,                0.82737,                0.87063,                0.65386,                0.90704,                 1.3305,                0.92724,             0.00081126,             0.00081126,             0.00081126
                     14,                0.48235,                0.55999,                0.81731,                0.88201,                0.80168,                0.87041,                0.66274,                 0.8781,                 1.2935,                0.92488,             0.00077832,             0.00077832,             0.00077832
                     15,                0.44435,                0.52136,                0.81107,                0.89075,                0.80625,                0.87059,                0.65788,                0.87711,                 1.2838,                0.92128,             0.00074376,             0.00074376,             0.00074376
                     16,                0.41687,                0.49305,                0.80588,                0.88336,                0.80369,                0.87688,                0.67299,                0.87271,                 1.2927,                0.91763,             0.00070778,             0.00070778,             0.00070778
                     17,                0.40718,                 0.4764,                0.80436,                0.90293,                0.80992,                0.88549,                0.68054,                0.85499,                 1.2651,                0.91454,             0.00067062,             0.00067062,             0.00067062
                     18,                0.38079,                0.44695,                0.80198,                0.91373,                0.81265,                0.88711,                 0.6719,                0.86964,                 1.2075,                0.91698,             0.00063249,             0.00063249,             0.00063249
                     19,                0.36875,                0.43313,                0.79929,                0.89864,                0.82853,                0.88129,                0.67737,                0.86054,                 1.1781,                0.91994,             0.00059364,             0.00059364,             0.00059364
                     20,                0.34728,                 0.4112,                0.79552,                0.89524,                  0.812,                0.88132,                0.67521,                  0.859,                 1.2107,                0.91645,              0.0005543,              0.0005543,              0.0005543
                     21,                0.31735,                0.38986,                 0.7939,                0.89381,                0.81656,                0.88656,                0.68606,                0.85741,                 1.2022,                0.91711,             0.00051471,             0.00051471,             0.00051471
                     22,                0.30415,                0.37252,                 0.7935,                0.91717,                0.78919,                0.88207,                0.67805,                0.85101,                 1.2109,                0.91614,             0.00047513,             0.00047513,             0.00047513
                     23,                 0.2959,                0.36193,                0.79033,                0.89851,                0.81558,                0.87836,                 0.6779,                0.84882,                 1.2113,                0.91978,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26936,                0.33915,                0.78717,                  0.916,                0.80511,                0.88582,                 0.6859,                0.84753,                 1.1655,                 0.9141,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25636,                0.32608,                 0.7865,                0.90488,                0.81435,                0.87955,                0.68154,                0.84435,                 1.2095,                0.91176,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24211,                0.31173,                0.78601,                 0.9092,                0.80874,                0.88402,                0.68879,                0.83644,                 1.1934,                0.91389,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22549,                 0.2977,                0.78296,                0.89001,                0.82017,                0.87831,                0.68327,                0.83516,                 1.2042,                 0.9138,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21247,                0.28428,                0.78314,                0.90994,                0.81082,                0.88227,                0.68568,                0.83225,                 1.2051,                0.91213,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20141,                0.27313,                0.78238,                0.90591,                0.80561,                0.88061,                0.68378,                0.83176,                 1.2209,                0.91271,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19212,                0.25998,                0.77987,                0.89681,                0.81788,                0.88099,                0.68285,                0.83485,                  1.197,                0.91476,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18568,                0.25319,                 0.7816,                0.91724,                0.80344,                0.87859,                0.68157,                0.83362,                 1.2188,                0.91296,             0.00015796,             0.00015796,             0.00015796
