                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1741,                 3.5045,                0.99839,                0.23752,                0.20395,                0.20421,                0.13881,                 1.1977,                 4.9617,                 0.9931,               0.067854,             0.00042987,             0.00042987
                      2,                 1.0103,                 1.8901,                0.94814,                0.51125,                 0.3102,                0.42722,                0.29389,                 1.1909,                 3.1048,                   1.03,               0.034959,             0.00086841,             0.00086841
                      3,                0.92978,                 1.5138,                0.93171,                0.65135,                0.59867,                0.63184,                0.45282,                 1.0332,                 1.8215,                0.97836,              0.0020592,              0.0013016,              0.0013016
                      4,                0.85354,                 1.2108,                0.90439,                0.60133,                0.65509,                0.66308,                0.47487,                 1.0607,                 1.7992,                0.97526,              0.0013016,              0.0013016,              0.0013016
                      5,                0.79263,                 1.0468,                0.89143,                0.68586,                0.68817,                0.72139,                0.52779,                0.99321,                 1.5737,                0.95895,              0.0012876,              0.0012876,              0.0012876
                      6,                0.74974,                 0.9267,                0.87684,                0.78999,                0.75674,                0.80974,                0.60038,                0.96758,                 1.3394,                0.95033,              0.0012699,              0.0012699,              0.0012699
                      7,                0.70845,                0.79701,                0.86437,                0.74159,                0.77961,                0.81211,                0.60269,                0.93623,                 1.2791,                0.93998,              0.0012484,              0.0012484,              0.0012484
                      8,                0.66172,                0.71771,                0.85525,                 0.8055,                 0.7327,                0.82296,                0.62241,                0.91042,                 1.2867,                0.92701,              0.0012233,              0.0012233,              0.0012233
                      9,                0.60934,                0.68095,                0.84389,                0.80757,                 0.7924,                0.84906,                0.63338,                0.91988,                 1.2226,                0.93524,              0.0011948,              0.0011948,              0.0011948
                     10,                0.59023,                0.63917,                0.83811,                0.75828,                0.73249,                0.80954,                0.59475,                0.93352,                 1.3246,                0.94225,              0.0011631,              0.0011631,              0.0011631
                     11,                0.57488,                0.61191,                0.83639,                0.84887,                0.75974,                0.84389,                0.62132,                0.92645,                 1.1428,                0.93244,              0.0011283,              0.0011283,              0.0011283
                     12,                0.54037,                0.55006,                0.82721,                0.84949,                0.77074,                0.84843,                0.63356,                 0.8836,                  1.108,                0.92444,              0.0010906,              0.0010906,              0.0010906
                     13,                0.49186,                0.50176,                0.81965,                0.85922,                0.79838,                 0.8626,                0.64579,                0.87619,                 1.0966,                0.91564,              0.0010503,              0.0010503,              0.0010503
                     14,                0.46476,                0.47472,                0.81565,                0.84968,                0.80294,                0.86773,                0.65191,                0.87256,                 1.0702,                 0.9202,              0.0010077,              0.0010077,              0.0010077
                     15,                0.44738,                0.44835,                0.81209,                0.87997,                0.78144,                0.86709,                0.65461,                0.88128,                 1.0871,                 0.9248,             0.00096294,             0.00096294,             0.00096294
                     16,                0.42688,                0.43106,                0.80683,                0.87174,                0.77364,                0.86094,                 0.6509,                0.87921,                 1.0609,                0.92282,             0.00091637,             0.00091637,             0.00091637
                     17,                0.39598,                0.40657,                0.80389,                0.84694,                0.77924,                0.86595,                0.65509,                0.86941,                 1.0532,                0.91896,             0.00086825,             0.00086825,             0.00086825
                     18,                0.38116,                0.39153,                0.80059,                0.85888,                0.82238,                0.87739,                0.66628,                0.87272,                 1.0254,                0.92423,             0.00081888,             0.00081888,             0.00081888
                     19,                0.36577,                0.37475,                0.79843,                0.90436,                0.78867,                 0.8779,                0.66626,                0.86321,                 1.0385,                0.92219,             0.00076858,             0.00076858,             0.00076858
                     20,                0.33845,                0.35443,                0.79448,                0.86181,                0.83155,                0.87391,                0.66714,                0.85784,                 1.0273,                0.92495,             0.00071765,             0.00071765,             0.00071765
                     21,                0.32017,                0.33796,                0.79368,                0.88245,                 0.8046,                0.88779,                0.68074,                0.84822,                 0.9945,                0.91729,              0.0006664,              0.0006664,              0.0006664
                     22,                0.30392,                0.32474,                 0.7922,                0.87074,                0.81951,                0.87596,                0.67306,                0.84604,                0.99939,                0.91825,             0.00061515,             0.00061515,             0.00061515
                     23,                0.28716,                0.31181,                0.78937,                0.84588,                0.83653,                0.87745,                0.67014,                0.84045,                0.99095,                0.91512,             0.00056421,             0.00056421,             0.00056421
                     24,                0.27684,                0.29887,                0.78674,                0.85549,                0.83996,                0.88745,                0.68007,                0.83933,                  0.968,                 0.9145,             0.00051391,             0.00051391,             0.00051391
                     25,                0.25216,                0.28111,                0.78641,                0.87784,                0.82011,                0.88107,                0.67655,                0.83527,                 1.0227,                0.91418,             0.00046455,             0.00046455,             0.00046455
                     26,                0.24881,                 0.2733,                0.78586,                0.88278,                0.81636,                0.88159,                0.67383,                0.84593,                0.99138,                0.91927,             0.00041643,             0.00041643,             0.00041643
