                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1747,                 3.4694,                0.98809,                0.30531,                0.16743,                0.20208,                0.15314,                 1.1061,                 4.8036,                0.98038,               0.067756,             0.00033202,             0.00033202
                      2,                0.99161,                 1.8146,                0.93189,                0.81805,                0.20949,                0.49391,                0.36415,                 1.0801,                 3.1691,                0.97305,               0.034762,             0.00067074,             0.00067074
                      3,                0.91373,                 1.4175,                0.91302,                0.66213,                0.59871,                 0.6561,                0.46984,                 1.0084,                 1.9222,                0.93329,              0.0017629,              0.0010053,              0.0010053
                      4,                0.83156,                 1.1171,                0.88984,                0.77922,                0.70023,                0.76623,                0.56431,                0.98827,                 1.5141,                0.93833,              0.0010053,              0.0010053,              0.0010053
                      5,                0.77515,                0.96226,                0.87499,                0.80504,                0.77736,                0.84162,                0.62497,                0.95873,                 1.3059,                0.92942,             0.00099454,             0.00099454,             0.00099454
                      6,                0.73071,                0.84209,                0.86051,                0.85602,                0.76746,                0.84623,                 0.6318,                0.94183,                 1.2118,                 0.9272,             0.00098083,             0.00098083,             0.00098083
                      7,                  0.685,                0.72636,                0.85264,                0.79565,                0.78641,                0.85667,                0.63847,                0.93797,                 1.1825,                0.92173,             0.00096424,             0.00096424,             0.00096424
                      8,                0.65885,                0.68807,                0.84875,                0.83957,                0.79198,                0.86236,                0.63578,                0.93794,                 1.1261,                0.92972,             0.00094489,             0.00094489,             0.00094489
                      9,                0.61419,                0.62644,                0.83948,                0.84996,                0.81958,                0.88021,                0.65885,                0.91008,                 1.0806,                0.91569,             0.00092288,             0.00092288,             0.00092288
                     10,                0.57006,                0.58869,                0.83007,                0.87785,                0.80897,                0.87625,                0.66791,                0.89652,                 1.1094,                0.91247,             0.00089835,             0.00089835,             0.00089835
                     11,                0.53755,                 0.5449,                0.82543,                0.88109,                0.82778,                0.88223,                0.66079,                0.89995,                 1.0419,                0.91935,             0.00087146,             0.00087146,             0.00087146
                     12,                0.51676,                0.51243,                0.81976,                 0.8872,                0.81264,                 0.8893,                0.67315,                0.87049,                 1.0022,                0.90844,             0.00084237,             0.00084237,             0.00084237
                     13,                0.47227,                0.47307,                0.81388,                0.88052,                0.82686,                0.88114,                0.66748,                0.89859,                 1.0346,                0.91585,             0.00081126,             0.00081126,             0.00081126
                     14,                0.44785,                0.44921,                0.81126,                0.87298,                0.83852,                0.89401,                0.68303,                0.86522,                 1.0146,                0.90454,             0.00077832,             0.00077832,             0.00077832
                     15,                0.43183,                0.42926,                0.80608,                 0.8913,                0.81284,                0.89068,                0.68358,                 0.8589,                 0.9933,                0.90707,             0.00074376,             0.00074376,             0.00074376
                     16,                0.40517,                0.40689,                0.80169,                0.88794,                0.82374,                 0.8906,                0.68658,                0.85685,                0.97587,                0.90374,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38074,                0.38971,                0.79938,                0.86239,                0.84819,                0.89081,                0.67962,                0.85513,                0.97561,                0.90639,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35824,                 0.3682,                0.79712,                0.88184,                0.83543,                0.90172,                 0.6915,                 0.8502,                0.95327,                 0.9066,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33792,                0.34418,                0.79445,                0.88667,                0.83674,                0.89513,                0.69136,                0.83961,                 0.9353,                 0.9032,             0.00059364,             0.00059364,             0.00059364
                     20,                0.31859,                0.32725,                0.79137,                0.90986,                0.82515,                 0.9017,                0.69454,                 0.8395,                0.92483,                0.90316,              0.0005543,              0.0005543,              0.0005543
                     21,                   0.31,                0.31977,                0.79111,                0.88019,                0.84355,                0.90163,                0.69611,                0.84524,                0.94919,                0.90133,             0.00051471,             0.00051471,             0.00051471
                     22,                 0.2843,                0.30229,                0.78969,                0.88081,                0.84505,                0.89509,                0.68997,                0.83846,                0.91816,                0.90196,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27335,                0.28808,                0.78688,                0.90404,                0.82772,                0.89477,                0.69301,                0.84073,                0.93626,                0.90096,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25428,                0.27546,                0.78397,                0.88647,                0.84094,                0.90035,                0.69423,                0.83036,                0.92365,                 0.8996,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24278,                0.26382,                0.78466,                 0.8997,                0.81971,                0.89941,                0.69658,                0.83444,                0.93557,                0.90211,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23158,                0.25419,                0.78434,                0.90174,                0.82854,                0.89953,                0.69997,                  0.834,                0.93104,                0.90071,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21543,                 0.2422,                0.78168,                0.88782,                0.84858,                0.90213,                0.70036,                0.82994,                0.90894,                0.89901,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20252,                0.23188,                0.78239,                0.89123,                0.83334,                0.90229,                0.70061,                0.82737,                 0.9155,                0.89989,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19544,                0.22196,                 0.7818,                0.88507,                0.83786,                0.90154,                0.69977,                0.82941,                0.92502,                0.90019,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18477,                0.21354,                0.77898,                0.88932,                0.84629,                0.90358,                0.70138,                0.82997,                0.91851,                 0.9015,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18195,                0.20916,                0.78122,                0.89085,                0.84187,                0.90279,                0.69882,                0.82956,                0.91904,                0.90136,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17166,                0.20152,                0.78144,                0.88781,                0.84346,                0.90124,                0.70172,                 0.8277,                0.91358,                0.89994,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16288,                0.19398,                0.77906,                0.88623,                0.85265,                0.90161,                0.70115,                0.82556,                0.91395,                0.89978,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15797,                 0.1893,                0.77979,                0.88829,                0.84797,                0.90053,                0.69994,                0.82543,                0.91696,                0.89998,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15033,                0.18361,                0.77865,                0.88587,                0.84787,                0.90077,                0.70109,                0.82523,                0.91711,                 0.9006,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14842,                0.18079,                0.77957,                 0.8861,                0.84754,                0.90139,                0.70354,                0.82505,                0.91615,                0.90073,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14393,                0.17748,                0.77865,                0.88697,                0.84623,                0.90153,                0.70392,                0.82561,                0.91972,                0.90079,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14163,                0.17453,                0.77748,                0.90871,                0.82749,                0.90087,                0.70149,                0.82473,                0.92393,                0.90042,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.13912,                0.17269,                0.77877,                0.90858,                 0.8266,                0.90092,                 0.7028,                0.82559,                0.92026,                0.90075,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.13517,                0.17081,                0.77771,                0.90712,                0.82768,                0.90073,                0.70281,                0.82433,                0.92071,                0.90064,             1.1748e-05,             1.1748e-05,             1.1748e-05
