                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1729,                 3.7071,                0.99103,                0.34364,                0.17333,                0.23298,                0.15222,                 1.2098,                 5.1524,                 1.0251,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0159,                 1.9422,                 0.9461,                 0.1337,                0.89436,                0.52978,                0.37229,                 1.0801,                 3.3946,                0.97744,               0.034762,             0.00067074,             0.00067074
                      3,                0.92209,                 1.5203,                0.91537,                 0.7353,                0.61224,                0.72664,                0.53222,                 1.0007,                 1.7074,                0.94475,              0.0017629,              0.0010053,              0.0010053
                      4,                0.83134,                 1.1893,                0.89136,                 0.7735,                0.64432,                0.74652,                0.54663,                 1.0007,                 1.5628,                0.97072,              0.0010053,              0.0010053,              0.0010053
                      5,                0.79576,                 1.0576,                0.88634,                0.83417,                 0.6866,                 0.7998,                0.59773,                0.94014,                 1.3792,                 0.9355,             0.00099454,             0.00099454,             0.00099454
                      6,                0.73746,                0.91421,                0.86908,                0.76979,                0.74864,                0.82986,                0.61425,                0.94002,                 1.3636,                0.93543,             0.00098083,             0.00098083,             0.00098083
                      7,                 0.6834,                0.77772,                0.85364,                 0.7828,                0.79377,                0.83766,                0.62942,                0.92139,                 1.2104,                0.92865,             0.00096424,             0.00096424,             0.00096424
                      8,                0.63214,                 0.7065,                0.84538,                0.87369,                0.75913,                0.85154,                0.64076,                0.90371,                 1.2352,                0.92319,             0.00094489,             0.00094489,             0.00094489
                      9,                0.59959,                0.67829,                0.83657,                0.87119,                0.78961,                0.86478,                0.64894,                0.89626,                 1.1616,                0.92361,             0.00092288,             0.00092288,             0.00092288
                     10,                0.56855,                0.63947,                0.83001,                0.87199,                  0.807,                0.87675,                0.64989,                0.90732,                  1.129,                0.92354,             0.00089835,             0.00089835,             0.00089835
                     11,                0.54839,                 0.5776,                0.82834,                0.85816,                 0.8266,                0.87446,                0.66206,                0.89682,                 1.1208,                0.92033,             0.00087146,             0.00087146,             0.00087146
                     12,                0.51628,                0.53862,                0.82094,                0.85147,                0.81885,                0.87221,                0.65844,                0.90206,                 1.1606,                0.91961,             0.00084237,             0.00084237,             0.00084237
                     13,                0.48859,                  0.505,                0.81524,                0.87079,                0.82622,                 0.8875,                0.66913,                0.89431,                 1.0537,                0.91579,             0.00081126,             0.00081126,             0.00081126
                     14,                0.46244,                0.47889,                0.81261,                0.89009,                0.80495,                0.87772,                0.67124,                0.87107,                 1.0833,                0.92146,             0.00077832,             0.00077832,             0.00077832
                     15,                0.42467,                0.44592,                0.80566,                 0.9111,                0.79572,                 0.8871,                0.68715,                0.85004,                 1.0442,                0.90804,             0.00074376,             0.00074376,             0.00074376
                     16,                0.41563,                0.43126,                0.80294,                0.90353,                0.82568,                0.89007,                0.68332,                0.85821,                 1.0459,                 0.9074,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38612,                0.40923,                0.79989,                0.87663,                0.84314,                0.90066,                 0.6873,                0.84756,                 1.0214,                0.90088,             0.00067062,             0.00067062,             0.00067062
                     18,                 0.3612,                0.38518,                 0.7972,                0.89391,                0.81821,                0.89683,                0.69292,                0.85555,                 1.0329,                0.90948,             0.00063249,             0.00063249,             0.00063249
                     19,                0.34212,                0.36593,                0.79437,                0.89609,                0.82693,                0.89854,                0.68822,                0.84242,                0.99931,                0.90396,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32004,                0.34876,                0.79174,                0.92484,                0.80469,                0.89694,                0.69173,                0.83946,                 0.9975,                0.90569,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30955,                0.33785,                 0.7913,                  0.919,                0.81376,                0.89914,                0.69571,                0.83946,                 1.0079,                0.90716,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28886,                0.32003,                0.79018,                0.89417,                0.83028,                0.90047,                0.69764,                0.83714,                0.97895,                0.90646,             0.00047513,             0.00047513,             0.00047513
                     23,                 0.2738,                0.30428,                0.78684,                0.88859,                0.83359,                0.89951,                0.69534,                0.82827,                 1.0032,                 0.9032,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25398,                0.28837,                0.78476,                0.90944,                0.81409,                0.89987,                0.69914,                0.83114,                 1.0113,                0.90279,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24958,                0.28045,                 0.7849,                 0.9219,                0.81083,                0.90241,                0.70284,                 0.8293,                0.98789,                0.90289,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23605,                0.26754,                0.78432,                0.89632,                 0.8341,                0.89724,                0.69659,                0.83288,                 1.0078,                0.90258,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22027,                0.25489,                0.78112,                0.89651,                0.83138,                 0.8985,                0.70315,                0.82972,                0.98146,                0.90578,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20552,                0.24428,                0.78153,                0.90886,                  0.822,                0.89898,                0.70337,                0.82961,                0.98568,                0.90362,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19925,                0.23712,                0.78135,                0.90253,                0.82326,                0.89932,                0.70421,                0.82433,                0.98176,                0.90267,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19066,                  0.226,                0.77867,                0.91165,                0.82722,                0.90155,                0.70405,                0.82716,                0.96883,                0.90166,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18126,                0.21875,                 0.7803,                0.92117,                0.81259,                0.90455,                0.70572,                0.82782,                0.97939,                0.90508,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17463,                0.21223,                0.78044,                 0.9067,                0.82558,                0.90267,                0.70515,                0.82688,                0.97442,                0.90328,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16603,                0.20283,                0.77828,                0.90318,                0.83038,                0.90095,                0.70461,                0.82511,                0.98338,                0.90447,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16014,                0.19748,                0.77864,                0.88753,                0.84675,                 0.9008,                0.70504,                0.82519,                0.98705,                0.90476,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                  0.153,                0.19191,                0.77775,                0.90257,                0.82887,                0.90155,                0.70619,                0.82493,                0.99107,                0.90499,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15056,                0.19016,                0.77901,                0.90427,                0.82713,                0.90205,                0.70416,                0.82764,                0.98887,                0.90533,             4.8597e-05,             4.8597e-05,             4.8597e-05
