                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.78823,                0.49474,                0.88856,                 0.8311,                0.80625,                0.85433,                0.68453,                0.73948,                0.53992,                 0.8766,             0.00087146,             0.00087146,             0.00087146
                     12,                0.78063,                0.48962,                0.88609,                0.83485,                0.82207,                0.85765,                0.68946,                0.73683,                0.48105,                0.87129,             0.00084237,             0.00084237,             0.00084237
                     13,                0.78188,                0.47543,                0.88104,                0.83521,                0.81031,                0.85651,                0.68671,                0.73778,                0.47073,                0.87272,             0.00081126,             0.00081126,             0.00081126
                     14,                  0.769,                0.47605,                0.87957,                0.84538,                0.82025,                0.85948,                 0.6939,                0.73461,                0.47103,                0.87018,             0.00077832,             0.00077832,             0.00077832
                     15,                0.77724,                0.47442,                0.87994,                 0.8463,                0.81414,                0.85727,                0.68293,                0.73181,                 0.4838,                0.87177,             0.00074376,             0.00074376,             0.00074376
                     16,                0.76377,                0.46218,                0.87966,                0.85189,                 0.8278,                0.85973,                0.69422,                0.72697,                0.44675,                0.86511,             0.00070778,             0.00070778,             0.00070778
                     17,                0.75563,                0.44627,                0.88012,                0.84347,                 0.8312,                0.86061,                0.69759,                0.72874,                0.44463,                0.86687,             0.00067062,             0.00067062,             0.00067062
                     18,                0.74182,                0.44991,                0.87193,                0.84655,                0.81559,                0.85626,                0.69698,                0.71444,                0.44595,                0.86653,             0.00063249,             0.00063249,             0.00063249
                     19,                0.75015,                0.43998,                 0.8706,                0.83886,                0.82667,                0.85999,                0.69806,                 0.7129,                0.47137,                 0.8633,             0.00059364,             0.00059364,             0.00059364
                     20,                0.73723,                0.43662,                0.87409,                0.83498,                0.83223,                0.85997,                 0.6967,                 0.7025,                0.45276,                0.86249,              0.0005543,              0.0005543,              0.0005543
                     21,                 0.7268,                0.42902,                0.86998,                 0.8444,                0.83398,                0.85941,                0.70556,                0.70193,                0.42665,                0.86332,             0.00051471,             0.00051471,             0.00051471
                     22,                0.72225,                0.42428,                 0.8667,                 0.8516,                0.82758,                0.86091,                0.70725,                0.70653,                0.41778,                0.86251,             0.00047513,             0.00047513,             0.00047513
                     23,                0.71612,                0.41518,                0.86594,                0.84711,                0.82877,                0.86074,                0.70739,                0.70368,                0.45068,                   0.86,             0.00043579,             0.00043579,             0.00043579
                     24,                 0.7081,                0.41327,                0.86261,                 0.8448,                 0.8422,                0.86166,                0.71111,                0.70036,                0.43439,                0.85964,             0.00039694,             0.00039694,             0.00039694
                     25,                0.70657,                0.41087,                0.86279,                0.85456,                 0.8297,                0.86042,                0.71172,                0.69197,                0.41639,                0.85946,             0.00035881,             0.00035881,             0.00035881
                     26,                0.69994,                0.40908,                 0.8596,                0.84196,                0.83047,                0.86104,                0.71292,                0.68288,                0.39699,                0.85682,             0.00032164,             0.00032164,             0.00032164
                     27,                0.69585,                0.39908,                0.86248,                 0.8465,                0.83144,                0.86059,                0.71132,                  0.679,                0.41152,                0.85748,             0.00028567,             0.00028567,             0.00028567
                     28,                0.68059,                0.39452,                0.85473,                0.84459,                0.83576,                0.86265,                0.71506,                0.67115,                0.39457,                0.85515,              0.0002511,              0.0002511,              0.0002511
                     29,                 0.6871,                0.38889,                0.85605,                0.85103,                0.83536,                 0.8617,                0.71335,                 0.6815,                0.38783,                0.85723,             0.00021816,             0.00021816,             0.00021816
                     30,                 0.6765,                0.37848,                0.85631,                0.85286,                0.83536,                0.86233,                0.71839,                  0.672,                0.38492,                0.85599,             0.00018705,             0.00018705,             0.00018705
                     31,                0.66832,                0.38013,                0.85551,                0.85167,                0.83644,                0.86236,                0.71784,                0.66789,                0.37967,                0.85303,             0.00015796,             0.00015796,             0.00015796
                     32,                0.66501,                0.37409,                0.84996,                0.84628,                0.84357,                0.86374,                0.72092,                0.66134,                0.38171,                0.85176,             0.00013107,             0.00013107,             0.00013107
                     33,                0.66863,                0.37837,                0.85193,                0.85402,                0.83607,                0.86315,                0.71849,                 0.6671,                0.38129,                0.85279,             0.00010655,             0.00010655,             0.00010655
                     34,                0.65918,                0.36744,                0.85057,                0.85724,                0.83576,                0.86326,                0.72032,                0.66424,                0.38042,                0.85224,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.65304,                0.36491,                0.84916,                0.85394,                0.83295,                0.86312,                0.72267,                0.66145,                0.37236,                0.85192,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.64917,                0.35806,                0.84797,                0.84809,                0.83953,                0.86313,                0.72267,                 0.6576,                0.37031,                0.85156,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.65759,                0.36705,                0.84903,                0.85263,                0.83782,                0.86367,                0.72297,                0.65538,                0.37079,                 0.8511,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                 0.6517,                0.36452,                0.85088,                0.85347,                0.83546,                 0.8636,                0.72272,                 0.6549,                0.36975,                0.85089,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.64455,                0.36036,                0.84506,                 0.8533,                0.83665,                0.86351,                0.72448,                0.65498,                0.37006,                0.85085,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.65212,                0.36311,                0.85157,                0.85287,                0.83617,                0.86346,                0.72423,                0.65529,                0.36869,                0.85068,             1.1748e-05,             1.1748e-05,             1.1748e-05
