                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1716,                 4.2602,                0.99419,                0.21576,                0.13185,                0.16547,                0.12283,                 1.2329,                 6.0315,                 1.0604,               0.067756,             0.00033202,             0.00033202
                      2,                0.99867,                 2.2351,                0.93896,                0.69019,                0.25222,                 0.4739,                0.34798,                 1.1052,                 3.9229,                0.97406,               0.034762,             0.00067074,             0.00067074
                      3,                0.91287,                 1.6945,                0.91073,                0.61512,                0.66014,                 0.6469,                0.47459,                 1.0128,                 2.1316,                0.93712,              0.0017629,              0.0010053,              0.0010053
                      4,                0.82758,                 1.3596,                0.89129,                0.75062,                0.68659,                0.76105,                0.56006,                0.99948,                 1.7682,                0.94298,              0.0010053,              0.0010053,              0.0010053
                      5,                0.78309,                 1.1866,                0.87795,                0.71272,                0.66813,                0.74669,                0.56109,                0.96324,                 1.8727,                0.94595,             0.00099454,             0.00099454,             0.00099454
                      6,                0.71962,                 1.0759,                0.86325,                0.78432,                0.78024,                0.82512,                0.61174,                0.94319,                 1.5071,                0.92017,             0.00098083,             0.00098083,             0.00098083
                      7,                0.69136,                0.95575,                0.85675,                0.82248,                0.75262,                0.82429,                0.61545,                0.92608,                 1.4847,                0.91689,             0.00096424,             0.00096424,             0.00096424
                      8,                0.64502,                0.80898,                 0.8492,                0.84723,                0.79145,                 0.8706,                 0.6466,                0.90804,                 1.3949,                0.92251,             0.00094489,             0.00094489,             0.00094489
                      9,                0.61403,                0.74673,                0.84137,                0.83389,                 0.7982,                  0.857,                0.63988,                0.91922,                  1.491,                0.91807,             0.00092288,             0.00092288,             0.00092288
                     10,                0.58555,                0.69684,                0.83512,                0.90499,                0.79658,                0.88405,                0.66871,                0.90664,                 1.2841,                0.91818,             0.00089835,             0.00089835,             0.00089835
                     11,                0.55153,                0.65166,                0.82892,                0.84081,                0.84253,                0.88206,                0.65456,                0.90304,                  1.263,                0.92595,             0.00087146,             0.00087146,             0.00087146
