                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.2097,                 5.4789,                 1.0062,                0.25639,                0.23882,                0.22172,                0.16381,                 1.2372,                 7.6053,                 1.0166,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0407,                 2.8902,                0.95109,                0.81935,                  0.249,                0.53454,                0.36586,                 1.1023,                  4.807,                0.97596,               0.034762,             0.00067074,             0.00067074
                      3,                0.94096,                 2.2019,                0.92579,                0.72489,                0.63168,                 0.7259,                0.51864,                 1.0028,                 2.5449,                0.95872,              0.0017629,              0.0010053,              0.0010053
                      4,                0.85348,                 1.7738,                 0.9041,                0.70933,                0.73491,                0.76567,                0.55777,                0.99757,                 2.4155,                0.95137,              0.0010053,              0.0010053,              0.0010053
                      5,                0.81637,                 1.5362,                0.89357,                 0.7974,                0.71154,                0.80849,                0.59858,                0.96962,                 2.2416,                0.95541,             0.00099454,             0.00099454,             0.00099454
                      6,                0.74559,                 1.3465,                0.87729,                0.80828,                0.78124,                0.84518,                0.63163,                0.94277,                 2.0305,                0.93676,             0.00098083,             0.00098083,             0.00098083
                      7,                0.72498,                 1.2239,                0.86865,                0.85426,                0.78196,                0.85513,                0.63433,                0.95485,                 1.9859,                 0.9335,             0.00096424,             0.00096424,             0.00096424
                      8,                0.69698,                  1.093,                 0.8632,                0.84508,                0.78654,                0.84717,                0.63141,                0.93019,                 1.9616,                 0.9428,             0.00094489,             0.00094489,             0.00094489
                      9,                 0.6554,                 1.0672,                  0.853,                0.85533,                 0.7749,                0.85167,                0.63936,                0.92806,                 1.8499,                0.94301,             0.00092288,             0.00092288,             0.00092288
                     10,                0.61515,                0.97225,                0.84369,                0.84457,                0.80684,                0.87352,                0.65884,                0.91016,                 1.7506,                0.93258,             0.00089835,             0.00089835,             0.00089835
                     11,                 0.5856,                0.88521,                0.84003,                  0.892,                 0.7773,                0.86661,                0.65788,                0.88293,                 1.8463,                0.92147,             0.00087146,             0.00087146,             0.00087146
                     12,                0.54439,                0.83587,                0.83101,                0.85549,                0.80035,                0.86144,                0.64877,                0.89614,                 1.8175,                0.92498,             0.00084237,             0.00084237,             0.00084237
                     13,                0.52097,                0.79605,                 0.8244,                0.87781,                0.81651,                0.88561,                0.66919,                0.88956,                 1.6351,                0.91874,             0.00081126,             0.00081126,             0.00081126
                     14,                0.49943,                0.75775,                0.82187,                0.87916,                0.82383,                0.88277,                0.66943,                0.87867,                 1.6503,                0.91902,             0.00077832,             0.00077832,             0.00077832
                     15,                0.46297,                0.70074,                0.81363,                0.86762,                0.82756,                0.88619,                0.67217,                0.88263,                 1.6486,                  0.918,             0.00074376,             0.00074376,             0.00074376
                     16,                0.43836,                0.66078,                0.80977,                0.89687,                0.82595,                0.89727,                0.68947,                0.87305,                 1.5868,                0.91987,             0.00070778,             0.00070778,             0.00070778
                     17,                0.41064,                0.62552,                0.80531,                0.91201,                 0.8336,                 0.9035,                0.68709,                0.86601,                 1.5687,                 0.9185,             0.00067062,             0.00067062,             0.00067062
                     18,                 0.3974,                 0.6044,                0.80391,                0.87877,                  0.855,                0.90169,                0.68951,                0.87318,                 1.5654,                0.92087,             0.00063249,             0.00063249,             0.00063249
                     19,                0.37572,                0.57937,                0.80154,                0.89664,                0.83475,                0.89813,                0.68725,                0.86658,                 1.6054,                0.91683,             0.00059364,             0.00059364,             0.00059364
                     20,                0.34394,                0.54535,                0.79723,                0.91486,                 0.8149,                0.89319,                0.69198,                0.85918,                  1.539,                0.91256,              0.0005543,              0.0005543,              0.0005543
                     21,                0.33214,                 0.5285,                0.79662,                 0.8959,                0.82597,                0.89501,                0.69066,                0.85007,                 1.5388,                0.91381,             0.00051471,             0.00051471,             0.00051471
                     22,                0.31354,                0.49975,                0.79567,                0.89103,                0.83354,                0.89692,                0.68631,                0.85427,                 1.5408,                0.91402,             0.00047513,             0.00047513,             0.00047513
                     23,                0.30561,                0.48105,                0.79233,                0.89728,                0.83183,                0.90033,                0.69469,                0.84777,                 1.5037,                0.91609,             0.00043579,             0.00043579,             0.00043579
                     24,                0.28528,                0.46471,                0.78983,                0.92567,                0.80223,                0.89796,                0.69666,                0.85484,                 1.5202,                0.91758,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26893,                0.44176,                0.78894,                0.91811,                0.82082,                0.90171,                 0.6961,                0.84269,                 1.4922,                0.91498,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24874,                0.41704,                0.78806,                0.92081,                0.81697,                0.90325,                0.70429,                0.84471,                 1.5016,                 0.9125,             0.00032164,             0.00032164,             0.00032164
                     27,                0.23719,                0.39753,                 0.7853,                0.92484,                0.81013,                0.90077,                0.69424,                0.84473,                 1.4666,                0.91682,             0.00028567,             0.00028567,             0.00028567
                     28,                  0.223,                0.38148,                0.78528,                0.88223,                0.84519,                0.89977,                0.70181,                0.84029,                 1.5089,                0.91753,              0.0002511,              0.0002511,              0.0002511
                     29,                0.21088,                0.36286,                0.78475,                0.88516,                0.83431,                0.90305,                0.70057,                0.84345,                 1.4869,                0.91396,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19975,                 0.3515,                0.78184,                0.92185,                0.80883,                0.90219,                0.70091,                0.84013,                 1.5227,                0.91377,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19216,                0.34039,                0.78333,                0.91072,                0.81366,                0.90055,                0.70204,                0.83636,                 1.5039,                0.91544,             0.00015796,             0.00015796,             0.00015796
