                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.75897,                 1.7828,                  0.876,                0.50602,                0.48332,                0.50642,                0.38751,                0.95876,                 1.8325,                0.92443,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.75082,                 1.7358,                0.87568,                0.54095,                0.48025,                 0.5158,                0.39455,                0.95887,                 1.8109,                0.92481,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.74605,                 1.6772,                0.87713,                0.54697,                0.49071,                0.52367,                0.40009,                 0.9583,                 1.7873,                  0.924,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.73376,                 1.6585,                0.87253,                0.55838,                0.48959,                0.53123,                0.40685,                0.95803,                 1.7676,                0.92373,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                 0.7301,                 1.6401,                0.87087,                0.56157,                0.49774,                0.54127,                0.41324,                0.95712,                 1.7498,                0.92285,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.72657,                 1.6061,                0.86974,                0.55934,                0.51261,                0.54789,                0.41871,                0.95661,                 1.7436,                0.92242,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.71775,                 1.5843,                0.87069,                 0.5702,                 0.5091,                0.55418,                0.42321,                 0.9556,                 1.7261,                0.92194,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.71169,                 1.5587,                0.86784,                0.60229,                0.50379,                0.56095,                0.42835,                0.95435,                 1.7151,                0.92126,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.70749,                 1.5816,                0.86533,                0.58046,                 0.5196,                0.56809,                0.43378,                0.95448,                 1.7066,                0.92098,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.70285,                 1.5434,                0.86511,                0.60762,                0.51155,                0.57294,                0.43792,                0.95371,                 1.6967,                0.92053,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.69296,                   1.51,                0.86614,                0.57262,                0.53668,                0.57729,                0.44083,                0.95155,                 1.6893,                0.91985,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.69559,                 1.5142,                0.86464,                0.57153,                0.55711,                0.58102,                0.44346,                0.95106,                 1.6804,                0.91923,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.69186,                   1.51,                0.86595,                0.58816,                0.56188,                0.58439,                0.44593,                0.95104,                 1.6726,                0.91937,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.68752,                 1.4778,                0.86332,                0.58463,                0.55178,                0.58509,                 0.4473,                0.95072,                 1.6634,                0.91952,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.68701,                 1.5075,                0.86204,                0.59605,                0.55649,                0.59034,                0.45015,                 0.9515,                 1.6599,                0.91976,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.68731,                 1.4647,                0.86438,                0.59958,                0.55446,                0.59233,                0.45209,                0.95187,                 1.6572,                0.91969,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.68111,                 1.4539,                0.86185,                0.60852,                0.55347,                0.59399,                0.45373,                0.95061,                 1.6555,                0.91929,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.68555,                 1.4831,                0.86195,                0.60671,                0.55557,                0.59434,                0.45357,                0.94954,                 1.6535,                0.91953,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.67264,                 1.4391,                0.86116,                0.61044,                0.55327,                0.59589,                0.45612,                0.95021,                 1.6511,                0.91941,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.67765,                 1.4519,                0.86056,                0.61286,                0.55528,                0.59724,                0.45591,                0.94981,                 1.6481,                0.91947,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.67968,                 1.4639,                0.86165,                0.60962,                0.55584,                0.59775,                0.45618,                0.95015,                 1.6502,                0.91953,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.67708,                 1.4649,                0.86039,                0.61113,                0.55373,                0.59795,                0.45616,                0.94911,                 1.6473,                0.91943,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.67645,                 1.4433,                0.86162,                0.60982,                0.55261,                0.59765,                0.45635,                0.95002,                 1.6492,                0.91945,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.67585,                 1.4687,                0.86209,                0.61334,                0.55616,                0.59896,                0.45706,                0.94871,                 1.6467,                0.91915,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.67109,                  1.433,                0.86135,                0.61184,                 0.5546,                0.59706,                0.45623,                0.94913,                 1.6472,                0.91964,             1.1526e-07,             1.1526e-07,             1.1526e-07
