                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.2102,                 7.4116,                  1.013,                0.23543,                  0.312,                0.25171,                 0.1724,                 1.1947,                 9.9196,                  1.015,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0205,                 3.8599,                0.95189,                0.17708,                0.58745,                0.37502,                0.26957,                 1.1859,                 9.1098,                 1.0147,               0.034762,             0.00067074,             0.00067074
                      3,                 0.9523,                 3.1121,                 0.9321,                0.65952,                0.50931,                0.62229,                0.44339,                 1.0906,                 4.6479,                0.99703,              0.0017629,              0.0010053,              0.0010053
                      4,                0.86504,                 2.4919,                 0.9051,                0.78347,                0.68606,                  0.785,                0.56558,                 1.0232,                  3.342,                0.96392,              0.0010053,              0.0010053,              0.0010053
                      5,                0.82846,                 2.0893,                0.89666,                 0.8283,                0.75598,                0.82711,                 0.6047,                0.96713,                 2.6843,                0.94155,             0.00099454,             0.00099454,             0.00099454
                      6,                 0.7793,                 1.8251,                0.88195,                0.83989,                0.80762,                0.85639,                0.62388,                0.97677,                 2.4668,                0.95128,             0.00098083,             0.00098083,             0.00098083
                      7,                 0.7512,                 1.6468,                0.87656,                 0.7788,                 0.7801,                0.82389,                0.60353,                   0.96,                 2.7802,                0.94133,             0.00096424,             0.00096424,             0.00096424
                      8,                 0.7102,                 1.5176,                0.86427,                0.84838,                0.78593,                 0.8329,                0.61992,                0.94882,                 2.8107,                0.93783,             0.00094489,             0.00094489,             0.00094489
                      9,                0.68025,                 1.4527,                0.85526,                0.85472,                0.79294,                0.84997,                 0.6278,                0.95972,                  2.504,                  0.951,             0.00092288,             0.00092288,             0.00092288
                     10,                  0.658,                 1.3767,                0.85124,                0.86372,                0.81499,                0.88406,                0.66197,                0.91708,                 2.3747,                0.92622,             0.00089835,             0.00089835,             0.00089835
                     11,                0.61376,                 1.2345,                0.84337,                0.83887,                0.83747,                0.88254,                 0.6648,                0.90802,                 2.3215,                0.92615,             0.00087146,             0.00087146,             0.00087146
                     12,                0.57485,                 1.1444,                 0.8346,                0.86466,                0.81962,                0.89224,                0.67567,                0.90266,                 2.2344,                0.91884,             0.00084237,             0.00084237,             0.00084237
                     13,                0.55564,                 1.0865,                0.82815,                0.91855,                0.78642,                0.89081,                0.67565,                0.90448,                 2.2015,                0.91927,             0.00081126,             0.00081126,             0.00081126
                     14,                0.50897,                 1.0334,                0.82242,                0.90794,                 0.8128,                0.88587,                0.66823,                 0.9061,                 2.2246,                0.92511,             0.00077832,             0.00077832,             0.00077832
                     15,                0.49103,                0.98226,                0.81818,                 0.8662,                0.85107,                0.90103,                0.67673,                0.88726,                 2.1105,                0.91963,             0.00074376,             0.00074376,             0.00074376
                     16,                0.45601,                0.91697,                0.81136,                0.87006,                0.85054,                0.89339,                0.68479,                0.88351,                 2.2449,                0.91644,             0.00070778,             0.00070778,             0.00070778
                     17,                0.43917,                 0.8943,                0.80811,                0.89658,                0.83696,                0.90421,                0.68896,                0.89153,                 2.1081,                0.92277,             0.00067062,             0.00067062,             0.00067062
                     18,                0.40996,                0.83926,                0.80504,                0.88442,                0.81935,                0.88989,                0.67529,                0.88585,                 2.1759,                0.92413,             0.00063249,             0.00063249,             0.00063249
                     19,                0.38261,                 0.7889,                0.80112,                0.90956,                0.82798,                0.89492,                0.68213,                 0.8674,                 2.0521,                0.91963,             0.00059364,             0.00059364,             0.00059364
                     20,                0.36406,                0.76387,                0.79764,                0.89614,                0.82736,                0.89662,                 0.6892,                0.87779,                 2.0802,                0.92117,              0.0005543,              0.0005543,              0.0005543
                     21,                0.34879,                0.73285,                0.79662,                 0.8997,                0.83631,                0.90635,                0.69386,                0.87238,                 2.0714,                0.92207,             0.00051471,             0.00051471,             0.00051471
                     22,                0.32973,                 0.6958,                0.79533,                0.91634,                0.82545,                0.90327,                0.68992,                0.87064,                 2.0142,                0.92107,             0.00047513,             0.00047513,             0.00047513
                     23,                0.29996,                0.64971,                0.79061,                0.91988,                0.81782,                0.90137,                 0.6936,                0.86483,                 2.0139,                0.92456,             0.00043579,             0.00043579,             0.00043579
                     24,                0.28165,                0.62439,                0.78773,                0.88721,                0.85214,                0.89859,                0.69427,                0.85787,                   2.04,                0.92059,             0.00039694,             0.00039694,             0.00039694
                     25,                  0.271,                0.59651,                0.78749,                0.88272,                0.85755,                0.90483,                0.70174,                0.85549,                 1.9926,                0.91628,             0.00035881,             0.00035881,             0.00035881
                     26,                0.25672,                 0.5654,                0.78702,                0.90586,                 0.8258,                0.89929,                0.69528,                0.86337,                 2.0752,                0.92058,             0.00032164,             0.00032164,             0.00032164
                     27,                0.24313,                0.54463,                0.78397,                0.90242,                0.83007,                0.90071,                0.69778,                0.85776,                 2.0176,                0.92075,             0.00028567,             0.00028567,             0.00028567
                     28,                0.22467,                0.51725,                 0.7842,                0.87503,                 0.8653,                0.90047,                0.69724,                0.86253,                  2.006,                0.92252,              0.0002511,              0.0002511,              0.0002511
                     29,                0.21507,                0.49807,                0.78337,                0.89453,                 0.8443,                0.89775,                0.69538,                0.85477,                 2.0136,                0.91929,             0.00021816,             0.00021816,             0.00021816
                     30,                0.20688,                0.47737,                0.78083,                0.88183,                0.84842,                0.90027,                 0.6966,                0.85888,                 2.0061,                0.92091,             0.00018705,             0.00018705,             0.00018705
