                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.75732,                 1.7163,                0.87986,                0.50392,                0.49086,                0.50061,                0.38081,                0.96649,                 1.8525,                0.92424,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.74624,                  1.681,                0.87645,                0.52217,                0.49892,                 0.5117,                0.39008,                0.96041,                 1.8315,                0.92316,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.73363,                 1.6662,                0.87199,                0.54721,                0.51232,                0.52551,                0.39883,                0.96092,                 1.8138,                0.92334,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.72813,                 1.6216,                0.87254,                 0.5425,                0.54517,                 0.5374,                0.40966,                 0.9582,                 1.7916,                0.92141,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.72215,                 1.5618,                0.87373,                0.56988,                0.54963,                0.55367,                0.42365,                0.95682,                 1.7653,                0.92083,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.71168,                 1.5524,                0.87048,                0.59842,                0.54769,                0.56255,                0.43033,                 0.9557,                 1.7521,                0.92077,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.70497,                 1.5327,                 0.8687,                0.58264,                0.56266,                0.57326,                0.43724,                0.95371,                 1.7359,                0.92026,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                 0.7049,                 1.5043,                0.86746,                0.59419,                 0.5837,                0.58632,                0.44842,                0.95322,                 1.7271,                0.92029,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.69599,                 1.4805,                0.86864,                0.60402,                0.58083,                0.59377,                0.45291,                0.95236,                 1.7152,                0.92009,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                  0.689,                 1.4591,                0.86589,                 0.6224,                0.58651,                0.60029,                0.45664,                0.95182,                 1.7039,                0.91995,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.68787,                 1.4819,                0.86448,                 0.6288,                0.58884,                0.60447,                0.46035,                0.94966,                 1.6937,                0.91971,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.68275,                 1.4449,                0.86394,                  0.643,                0.58177,                0.60877,                0.46379,                0.94968,                 1.6845,                 0.9191,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.67067,                 1.4146,                0.86395,                0.66326,                0.57479,                0.61318,                 0.4672,                 0.9485,                 1.6789,                 0.9192,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.67197,                 1.4204,                0.86249,                0.68802,                0.57107,                 0.6191,                0.47154,                0.94652,                 1.6697,                0.91851,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.66875,                  1.412,                 0.8634,                0.69271,                0.57348,                0.62158,                0.47336,                0.94686,                 1.6609,                0.91809,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.66779,                 1.3908,                0.86225,                0.70546,                0.57336,                0.62344,                 0.4735,                0.94576,                 1.6541,                0.91767,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.66506,                 1.4089,                0.86082,                0.69916,                0.57079,                 0.6267,                0.47748,                0.94622,                 1.6529,                0.91749,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.66435,                 1.3759,                0.86255,                0.70633,                0.57237,                0.62846,                0.47691,                0.94654,                 1.6508,                0.91781,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66158,                 1.3608,                0.86117,                0.71036,                0.57228,                0.63068,                  0.479,                0.94521,                 1.6462,                0.91715,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.66696,                 1.3875,                0.86188,                0.71158,                0.57603,                0.63202,                0.47979,                0.94535,                 1.6407,                0.91761,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65336,                 1.3502,                0.86059,                0.71325,                0.57886,                0.63344,                0.48202,                0.94538,                 1.6403,                0.91725,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.65799,                  1.357,                0.85917,                0.71398,                0.57663,                0.63368,                0.48215,                0.94512,                 1.6383,                0.91729,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.65922,                  1.371,                0.86053,                0.71475,                0.57458,                0.63358,                0.48131,                0.94502,                 1.6413,                0.91724,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.65634,                 1.3761,                0.85869,                0.71338,                  0.575,                0.63391,                 0.4809,                0.94487,                 1.6385,                0.91716,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.65858,                 1.3562,                0.86065,                0.70958,                0.57826,                 0.6345,                0.48241,                0.94455,                 1.6366,                0.91726,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65675,                 1.3817,                0.86068,                0.71585,                0.58383,                0.63495,                0.48242,                0.94457,                 1.6346,                0.91707,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.64892,                 1.3477,                0.86024,                0.71387,                0.57157,                0.63523,                0.48349,                0.94397,                 1.6353,                0.91727,             1.1526e-07,             1.1526e-07,             1.1526e-07
