                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.38578,                0.45585,                 0.8006,                0.88713,                0.80838,                0.87561,                 0.6719,                0.85071,                 1.2323,                0.90432,             0.00063249,             0.00063249,             0.00063249
                     19,                 0.3575,                0.43289,                0.79683,                0.85705,                0.82337,                0.87387,                0.67193,                0.84299,                 1.2365,                0.90829,             0.00059364,             0.00059364,             0.00059364
                     20,                0.34464,                0.41733,                0.79395,                0.88746,                0.79063,                0.87826,                0.67389,                0.84516,                 1.2108,                0.90872,              0.0005543,              0.0005543,              0.0005543
                     21,                0.32049,                0.39646,                0.79282,                0.85447,                0.82533,                0.87847,                0.67669,                0.84222,                 1.2167,                0.90912,             0.00051471,             0.00051471,             0.00051471
                     22,                0.30831,                0.37578,                0.79301,                0.85953,                0.82809,                0.88319,                0.68012,                0.83979,                 1.1991,                0.91022,             0.00047513,             0.00047513,             0.00047513
                     23,                0.29204,                0.35711,                0.78838,                0.88017,                 0.8156,                0.87613,                0.67893,                0.84272,                 1.2467,                0.90597,             0.00043579,             0.00043579,             0.00043579
                     24,                0.27214,                0.34266,                0.78579,                0.89064,                0.81401,                0.87422,                0.68006,                0.83087,                  1.201,                0.90433,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26051,                0.32553,                0.78537,                0.87439,                0.82186,                0.88211,                0.68516,                0.83208,                 1.1848,                0.90697,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23863,                0.30436,                0.78473,                0.86909,                0.82233,                0.87948,                0.68401,                0.82738,                 1.2084,                0.90412,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22867,                0.29719,                0.78228,                0.87904,                0.82575,                0.88444,                 0.6836,                0.83324,                  1.188,                 0.9064,             0.00028567,             0.00028567,             0.00028567
                     28,                0.22033,                0.28809,                0.78265,                0.88888,                0.82857,                0.88055,                0.68551,                 0.8253,                 1.1781,                0.90244,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20831,                0.27412,                0.78218,                0.88383,                0.81992,                0.87912,                0.68685,                0.82339,                 1.2148,                0.90342,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19246,                0.26144,                0.77899,                0.87501,                0.83371,                0.87968,                0.68623,                0.82449,                 1.1822,                0.90537,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18771,                 0.2522,                0.78072,                0.88736,                0.81722,                0.87652,                0.68372,                0.82407,                 1.2047,                0.90457,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17704,                0.23917,                0.78051,                0.88262,                0.82346,                0.87619,                0.68192,                0.82564,                 1.2016,                0.90825,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16951,                0.23408,                0.77822,                0.88719,                0.81744,                0.87721,                0.68321,                0.82334,                 1.1994,                0.90761,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16468,                0.22913,                0.77895,                0.88958,                0.81522,                0.87656,                0.68243,                 0.8211,                 1.1981,                0.90418,             8.4538e-05,             8.4538e-05,             8.4538e-05
