                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1665,                 3.4708,                0.98971,                0.18036,                0.18104,                0.17014,                0.12032,                 1.1299,                 4.8873,                0.98679,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0058,                 1.8712,                0.93998,                0.83004,                0.24759,                0.55219,                0.40202,                 1.0768,                 2.9413,                0.96218,               0.034762,             0.00067074,             0.00067074
                      3,                 0.9088,                   1.41,                0.91181,                0.70788,                0.59383,                0.68692,                0.50376,                 1.0012,                 1.6666,                0.93811,              0.0017629,              0.0010053,              0.0010053
                      4,                0.83303,                 1.1488,                0.89083,                0.71661,                0.72409,                0.74312,                0.53567,                  1.004,                 1.5344,                0.93678,              0.0010053,              0.0010053,              0.0010053
                      5,                0.78191,                 0.9727,                0.87651,                0.78291,                0.73375,                0.81652,                0.60071,                0.93922,                 1.2807,                0.91876,             0.00099454,             0.00099454,             0.00099454
                      6,                0.72544,                0.83773,                0.86389,                0.81342,                0.79069,                0.85115,                0.64145,                0.91413,                 1.1446,                0.91548,             0.00098083,             0.00098083,             0.00098083
                      7,                0.67725,                0.74562,                 0.8517,                0.83624,                0.80433,                0.86786,                0.64234,                0.89626,                 1.0986,                0.91655,             0.00096424,             0.00096424,             0.00096424
                      8,                0.62337,                0.65275,                0.84299,                0.83312,                0.79774,                0.84905,                0.62787,                0.90546,                 1.1082,                0.92395,             0.00094489,             0.00094489,             0.00094489
                      9,                0.59597,                0.61333,                0.83672,                0.81933,                0.77572,                0.84205,                0.63042,                0.89792,                 1.1188,                0.91185,             0.00092288,             0.00092288,             0.00092288
                     10,                0.56833,                0.55733,                0.82908,                0.85043,                0.84907,                 0.8856,                0.66644,                0.89486,                 1.0724,                0.91974,             0.00089835,             0.00089835,             0.00089835
                     11,                0.53756,                0.53176,                0.82603,                0.87377,                0.81413,                0.88357,                0.66929,                0.86607,                 1.0202,                0.90702,             0.00087146,             0.00087146,             0.00087146
                     12,                0.51328,                0.51877,                0.81964,                0.87636,                0.79749,                0.87452,                0.65516,                0.89739,                 1.0624,                0.90433,             0.00084237,             0.00084237,             0.00084237
                     13,                0.48402,                0.48016,                0.81462,                 0.8861,                0.80952,                0.89587,                0.67993,                0.89876,                 0.9764,                0.91619,             0.00081126,             0.00081126,             0.00081126
                     14,                0.44921,                0.44177,                0.80896,                0.87165,                0.81984,                0.89196,                0.68148,                0.85452,                0.98769,                0.90307,             0.00077832,             0.00077832,             0.00077832
                     15,                0.42043,                0.41512,                0.80379,                0.89876,                0.83086,                0.89548,                0.68261,                0.85441,                0.98078,                0.90194,             0.00074376,             0.00074376,             0.00074376
                     16,                0.39677,                0.39642,                 0.8002,                0.88496,                0.84064,                0.90164,                0.68591,                0.84902,                 0.9416,                0.90389,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38709,                0.38661,                 0.7991,                0.90013,                0.83982,                0.90375,                0.69409,                0.84866,                0.94629,                0.90137,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35123,                0.36238,                0.79589,                0.88945,                0.83292,                 0.9006,                0.69519,                0.83796,                0.97081,                0.89962,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33691,                 0.3465,                0.79369,                 0.9041,                0.83346,                0.90213,                0.69269,                0.84448,                0.94773,                0.90468,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32002,                0.33425,                 0.7904,                0.91346,                0.81976,                0.89831,                0.69135,                0.84347,                0.96969,                0.89988,              0.0005543,              0.0005543,              0.0005543
                     21,                 0.3056,                0.32151,                0.78971,                0.90369,                0.83174,                0.90095,                 0.6925,                0.84294,                0.95975,                0.90236,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28641,                0.30437,                0.78925,                0.91113,                  0.835,                0.90121,                0.68991,                0.84874,                0.90443,                0.90281,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27471,                0.28663,                0.78637,                0.88426,                0.85843,                0.90372,                0.69253,                0.84172,                0.93748,                0.90412,             0.00043579,             0.00043579,             0.00043579
