                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1726,                 3.7771,                0.99029,                0.20874,                0.20243,                0.20816,                0.15954,                 1.0849,                 5.2599,                0.96917,               0.067756,             0.00033202,             0.00033202
                      2,                 1.0114,                 1.9627,                0.94659,                0.33052,                0.47589,                0.40351,                0.29955,                 1.1401,                 3.8715,                0.97852,               0.034762,             0.00067074,             0.00067074
                      3,                0.92036,                 1.5359,                0.91654,                0.68442,                0.62841,                0.69597,                0.51158,                 1.0095,                  1.816,                0.93196,              0.0017629,              0.0010053,              0.0010053
                      4,                0.84446,                 1.2266,                0.89447,                0.77896,                0.67173,                0.76421,                0.55434,                 1.0121,                 1.6879,                0.94756,              0.0010053,              0.0010053,              0.0010053
                      5,                0.79798,                 1.0488,                0.88472,                 0.7964,                0.71394,                0.80198,                0.58966,                0.98128,                 1.4118,                0.94638,             0.00099454,             0.00099454,             0.00099454
                      6,                0.74105,                0.91491,                0.86985,                0.81503,                0.75963,                0.83955,                0.62287,                0.92423,                 1.3344,                0.92967,             0.00098083,             0.00098083,             0.00098083
                      7,                0.69131,                0.80835,                0.85903,                0.82116,                0.78225,                0.83066,                0.61189,                0.93006,                 1.3289,                0.93193,             0.00096424,             0.00096424,             0.00096424
                      8,                0.65688,                0.72468,                0.85237,                 0.8863,                0.75915,                0.85124,                0.63684,                0.92369,                 1.2664,                0.93283,             0.00094489,             0.00094489,             0.00094489
                      9,                0.61793,                0.69883,                0.84143,                0.83562,                 0.7834,                0.86262,                0.64418,                0.90827,                 1.1942,                0.92516,             0.00092288,             0.00092288,             0.00092288
                     10,                0.59213,                0.62967,                0.83563,                0.85926,                0.80421,                0.87294,                0.65314,                0.91984,                 1.2248,                0.92462,             0.00089835,             0.00089835,             0.00089835
                     11,                0.55473,                0.59545,                0.82852,                0.86358,                0.80147,                0.86653,                0.65832,                0.90941,                 1.1987,                 0.9253,             0.00087146,             0.00087146,             0.00087146
                     12,                0.51082,                0.55099,                0.82134,                0.89599,                0.78728,                 0.8702,                0.66173,                0.87681,                 1.1664,                0.91919,             0.00084237,             0.00084237,             0.00084237
                     13,                0.49284,                0.52594,                0.81593,                0.88252,                0.79015,                0.86527,                 0.6599,                0.89631,                 1.2416,                0.92107,             0.00081126,             0.00081126,             0.00081126
                     14,                0.45805,                0.48749,                0.81193,                0.86022,                0.80947,                 0.8739,                0.66807,                0.86791,                 1.1648,                0.91765,             0.00077832,             0.00077832,             0.00077832
                     15,                 0.4407,                0.46688,                0.80687,                0.85805,                 0.8317,                0.88078,                0.66438,                0.87086,                  1.115,                0.91394,             0.00074376,             0.00074376,             0.00074376
                     16,                0.41742,                0.44067,                 0.8023,                0.88052,                0.81817,                0.88213,                0.67676,                0.86209,                 1.1025,                0.91345,             0.00070778,             0.00070778,             0.00070778
                     17,                 0.3992,                0.42301,                0.80027,                0.89661,                0.81565,                0.88881,                0.68422,                0.85349,                 1.0749,                0.91131,             0.00067062,             0.00067062,             0.00067062
                     18,                0.37675,                  0.403,                 0.7978,                0.89505,                0.80917,                0.88232,                0.67682,                0.85084,                    1.1,                0.91082,             0.00063249,             0.00063249,             0.00063249
                     19,                0.35029,                0.38513,                 0.7944,                0.89897,                   0.82,                0.88961,                0.68289,                0.84831,                 1.0587,                 0.9116,             0.00059364,             0.00059364,             0.00059364
                     20,                0.33293,                0.36868,                0.79188,                0.89024,                0.81992,                0.88518,                0.68766,                0.84198,                 1.0669,                0.90963,              0.0005543,              0.0005543,              0.0005543
                     21,                0.31089,                0.35044,                0.79005,                0.91244,                0.79903,                0.88205,                0.68881,                0.84563,                 1.0867,                0.91549,             0.00051471,             0.00051471,             0.00051471
                     22,                0.29874,                0.33807,                0.78976,                0.88683,                 0.8311,                0.88712,                0.68532,                 0.8416,                  1.064,                0.91074,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27171,                 0.3152,                0.78534,                0.89718,                0.81575,                 0.8874,                0.68654,                0.84038,                 1.0547,                0.91366,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25646,                0.29938,                0.78362,                0.87344,                0.82916,                0.88301,                0.68214,                0.84158,                  1.085,                0.91414,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24652,                0.28648,                0.78393,                0.87738,                0.82004,                0.88623,                0.68501,                0.83473,                 1.0651,                0.91227,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23335,                0.27398,                0.78338,                0.87261,                0.82342,                0.88561,                0.68804,                0.84034,                 1.0726,                0.91444,             0.00032164,             0.00032164,             0.00032164
